boundary_precision,boundary_recall,boundary_f_score,reference_to_estimated,estimated_to_reference,Precision@0.5,Recall@0.5,F-measure@0.5,Precision@3.0,Recall@3.0,F-measure@3.0,Ref-to-est deviation,Est-to-ref deviation,Pairwise Precision,Pairwise Recall,Pairwise F-measure,Rand Index,Adjusted Rand Index,Mutual Information,Adjusted Mutual Information,Normalized Mutual Information,NCE Over,NCE Under,NCE F-measure,V Precision,V Recall,V-measure
0.16666666666666666,0.2222222222222222,0.1904761904761905,1.4823999999999984,3.2004400000000004,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.38461538461538464,0.5555555555555556,0.4545454545454546,1.4823999999999984,1.4823999999999984,0.3636918745571839,0.9984920775417665,0.5331782904241452,0.366303195025494,0.0039363257973852595,0.012692095363319356,0.011227207968870355,0.09344223565454876,0.9932198376267761,0.24394375651308842,0.3916859166914735,0.7297769592628366,0.011964547925629954,0.02354311123080284
0.05263157894736842,0.06666666666666667,0.058823529411764705,1.3318399999999997,1.8426700000000125,0.2,0.26666666666666666,0.2285714285714286,0.55,0.7333333333333333,0.6285714285714286,1.3318399999999997,1.587255000000006,0.16258027326714658,0.9996196423282923,0.2796738021266793,0.1639262057148173,0.000504918853773076,0.005374620167272148,0.002198083799760254,0.04583054906219944,0.9982205739484504,0.10025918030817804,0.18221687950645588,0.7332841083874411,0.002864427584502227,0.005706563620530411
0.16666666666666666,0.21428571428571427,0.1875,0.6518999999999977,0.8489249999999942,0.4117647058823529,0.5,0.45161290322580644,0.6470588235294118,0.7857142857142857,0.7096774193548386,0.6518999999999977,0.8838999999999828,0.23063197360117693,0.9993582943837214,0.3747736575932868,0.23288186958189938,0.0014820337873410866,0.004951613338546989,0.0027198324427717526,0.03694207092967586,0.9903484267369361,0.1414534157066777,0.24754893029546068,0.42533881429033416,0.0032085400126250496,0.0063690352576917485
0.16666666666666666,0.21428571428571427,0.1875,1.0034349999999983,1.3474699999999906,0.35294117647058826,0.42857142857142855,0.3870967741935484,0.6470588235294118,0.7857142857142857,0.7096774193548386,1.0034349999999983,1.4941299999999842,0.3947831364300858,0.9999988601451263,0.566085147935612,0.39511404001392425,0.0007122681089105577,0.001903593364911743,0.001339382142656524,0.03491003951877759,0.9991116582267078,0.3423735256972248,0.509986073780857,0.7555905978740428,0.001612924859881737,0.0032189783132643823
0.16666666666666666,0.125,0.14285714285714288,1.9005800000000006,0.1277100000000005,0.42857142857142855,0.375,0.39999999999999997,0.8571428571428571,0.75,0.7999999999999999,1.9005800000000006,0.09288000000000096,0.32477643060717454,0.9953526006763626,0.4897507094877396,0.34026728262662925,0.019370047835697308,0.030370898891935547,0.019488209229845867,0.10012617148469685,0.9455866927176101,0.1792567481390287,0.3013802445094239,0.4460580133014178,0.022475216041928592,0.0427941908420596
0.2,0.11764705882352941,0.14814814814814817,3.134690000000006,0.11609999999999693,0.5555555555555556,0.29411764705882354,0.3846153846153846,0.8888888888888888,0.47058823529411764,0.6153846153846153,3.134690000000006,0.13932,0.9585620917318264,0.9984474057561635,0.9780983025113982,0.9575210214886328,0.2851527697709773,0.015322540182153153,0.12673647638968022,0.24482677973028674,0.9747174621921848,0.8500688033815013,0.9081358429232497,0.46648132864852065,0.12849421486335355,0.20148778458793712
0.2,0.18181818181818182,0.1904761904761905,4.319730000000007,1.0461450000000099,0.3333333333333333,0.2727272727272727,0.3,0.5555555555555556,0.45454545454545453,0.5,4.319730000000007,1.429159999999996,0.1787000506974676,0.9994906325417708,0.30319205413473943,0.18183961406087418,0.0014882715993371509,0.011168014577475766,0.005247914668212581,0.06912080538756746,0.9955719152553384,0.12359294830617884,0.2198883690212868,0.7844178182005523,0.006090740963006769,0.012087625572281702
0.25,0.2857142857142857,0.26666666666666666,0.7213800000000106,0.40713000000000527,0.375,0.42857142857142855,0.39999999999999997,0.625,0.7142857142857143,0.6666666666666666,0.7213800000000106,0.40713000000000527,0.6880106787476742,0.9999815227287234,0.8151672331021035,0.6884717731419617,0.00657263506513157,0.0035996204694167585,0.006103289377517931,0.06303830738417272,0.996229459222746,0.5255852112995743,0.6881304024342665,0.5793542039936226,0.006859065094321104,0.013557619410572201
0.07142857142857142,0.09090909090909091,0.08,4.048190000000034,4.303655000000006,0.2,0.2727272727272727,0.23076923076923075,0.3333333333333333,0.45454545454545453,0.3846153846153846,4.048190000000034,4.048190000000034,0.26042646452523427,0.9998882851774742,0.41322593596622287,0.2607599180883435,0.00026649790829291634,0.0006918452712082299,0.0002072199769489197,0.011708937577575023,0.9977047708441782,0.14681484062818773,0.25596392662426165,0.3030717870194125,0.0004523654957921952,0.0009033826010850671
0.2222222222222222,0.15384615384615385,0.18181818181818185,3.5110600000000005,1.2091199999999986,0.3,0.23076923076923078,0.2608695652173913,0.6,0.46153846153846156,0.5217391304347826,3.5110600000000005,0.6508899999999969,0.5881825860232823,0.9999084378667688,0.74067383030772,0.5886544071082944,0.003372751268387565,0.002016213508590695,0.0019568697406030454,0.03131992775278145,0.995215083673891,0.4409029029309274,0.6110824090015504,0.3780732487756324,0.0025945709663840466,0.005153773571427935
0.07692307692307693,0.14285714285714285,0.1,1.4512450000000001,9.25314999999999,0.18518518518518517,0.35714285714285715,0.24390243902439024,0.4074074074074074,0.7857142857142857,0.5365853658536585,1.4512450000000001,8.939679999999981,0.24546313000540215,0.9937179205559045,0.3936811509692211,0.2540203645248631,0.004609994204934863,0.013940835151036049,0.008726575693638,0.055975797500036575,0.9618856273875458,0.15005307320466665,0.25960764632803707,0.34541469339729114,0.009071096179921745,0.017677943646215055
0.09523809523809523,0.2857142857142857,0.14285714285714285,0.5108399999999733,22.743740000000003,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.23809523809523808,0.7142857142857143,0.35714285714285715,0.5108399999999733,22.743740000000003,0.2781586911810989,0.9999884881826261,0.43524798013874083,0.27969624431918816,0.0016334858231540513,0.0066345129526943145,0.0046472156802324065,0.06258004726450477,0.9974880527494523,0.17033943356056047,0.2909874136044496,0.792118028143593,0.004944038863508138,0.00982674368216413
0.06666666666666667,0.08333333333333333,0.07407407407407407,1.4273399999999938,1.0710599999999886,0.125,0.16666666666666666,0.14285714285714288,0.5,0.6666666666666666,0.5714285714285715,1.4273399999999938,1.0303149999999945,0.3612678165550765,0.9987109932524655,0.5305996494944344,0.36392241826892047,0.004050759115750445,0.005729553725600743,0.0040047899083037585,0.03894076003319328,0.9835173657047672,0.21944121974337372,0.3588224116437764,0.3339981942645014,0.0045400927849377215,0.008958412386254217
0.2222222222222222,0.16666666666666666,0.1904761904761905,2.622025000000008,1.9829599999999914,0.42105263157894735,0.3333333333333333,0.372093023255814,0.631578947368421,0.5,0.5581395348837209,2.622025000000008,1.6707999999999856,0.2711379766662625,0.9999993661124006,0.42660662332925137,0.27156491417921663,0.0004353211259420158,0.0023103436911903726,0.0013825229938889928,0.03686281535303125,0.9994711149488005,0.24711158672125233,0.39625271996182165,0.8630543320432656,0.0015744862232879298,0.003143238178147718
0.16666666666666666,0.2857142857142857,0.2105263157894737,0.9194099999999992,2.5619250000000093,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.5454545454545454,0.8571428571428571,0.6666666666666665,0.9194099999999992,2.8296600000000183,0.9999699275684004,0.9882898578620286,0.9940955853200377,0.988319105971549,0.45671596073969123,0.0124512628502159,0.2559169192960894,0.4266344775131519,0.9480483844015619,0.9926066199728969,0.9698159644969251,0.25693166758939645,0.7084256258120547,0.3770976376251603
0.375,0.1875,0.25,4.631920000000001,0.07296000000000902,0.5555555555555556,0.3125,0.39999999999999997,0.6666666666666666,0.375,0.4800000000000001,4.631920000000001,0.06610000000000582,0.2874533007832716,0.9999084964980018,0.4465364723523632,0.37540444801336137,0.0905344661952453,0.24091996194659787,0.14808781526358702,0.3840596770541314,0.9965055925674543,0.3382080074786279,0.5050164632950649,0.9900463641368964,0.14898477574584446,0.2589952642631157
0.07142857142857142,0.14285714285714285,0.09523809523809523,0.2147199999999998,12.745474999999999,0.2,0.42857142857142855,0.27272727272727276,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.2147199999999998,7.1677100000000005,0.7897640840702181,0.9499896525545954,0.8624987456920333,0.7596936720085612,-0.029366981167951823,0.004117427841762472,0.0107923294362973,0.020518909992451297,0.8458982699444698,0.673348066352685,0.749824371189773,0.0371164793898664,0.011343362145313951,0.017376270905577945
0.125,0.14285714285714285,0.13333333333333333,6.861019999999996,3.4885599999999983,0.3333333333333333,0.42857142857142855,0.375,0.3333333333333333,0.42857142857142855,0.375,6.861019999999996,0.11610000000000001,0.4302394900155778,0.9995490767052733,0.6015511594046473,0.4313226058766275,0.00269630774395968,0.0049630545763521584,0.004480979334140296,0.054042668659185014,0.9945561540984181,0.30721895454338244,0.469430548899638,0.5680865432675559,0.00514113574845021,0.010190052374371778
0.16666666666666666,0.18181818181818182,0.17391304347826086,1.4198200000000014,1.2362000000000002,0.23076923076923078,0.2727272727272727,0.24999999999999994,0.5384615384615384,0.6363636363636364,0.5833333333333334,1.4198200000000014,1.052579999999999,0.8360233834918239,0.9999318774875174,0.9106610049228784,0.8363802614078901,0.02441273941896608,0.007588850294612829,0.023928925770195376,0.13832733443561077,0.9969696839524086,0.7241601123121515,0.8389439075073811,0.783219234465644,0.024430517804010732,0.04738304295465949
0.11764705882352941,0.14285714285714285,0.12903225806451615,4.4875749999999925,8.11457999999999,0.16666666666666666,0.21428571428571427,0.1875,0.2777777777777778,0.35714285714285715,0.31250000000000006,4.4875749999999925,6.687344999999993,0.21826094661364617,0.9984070869689141,0.3582132017818335,0.25416824335343663,0.024414178318379887,0.09541249805504036,0.05554311350982516,0.21835905463552502,0.9757216150057213,0.227852434694372,0.36943392991627916,0.8500681989429651,0.05609041345225019,0.10523693333397345
0.21428571428571427,0.125,0.15789473684210525,5.4429150000000135,1.2717050000000114,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.6428571428571429,0.375,0.4736842105263159,5.4429150000000135,1.2717050000000114,0.2035440370608203,0.9997331968132611,0.3382258471024729,0.20490657352334055,0.0007723907658641171,0.003966532177382402,0.001822650550284329,0.03563518624228701,0.9954204631042729,0.16751810344949847,0.2867751623513452,0.5554725161621419,0.0022861014029934568,0.004553462585898218
0.16666666666666666,0.09523809523809523,0.12121212121212123,4.45823,1.038409999999999,0.4166666666666667,0.23809523809523808,0.30303030303030304,0.75,0.42857142857142855,0.5454545454545454,4.45823,1.038409999999999,0.3234030170003308,0.9996269656545702,0.4887000004623463,0.3255074570476428,0.0027795234560736453,0.008444330801026407,0.005635305859049036,0.06591067470171577,0.9945887709867347,0.25351634757843855,0.4040437120439846,0.6924358647453877,0.006273818646341023,0.012434970182599621
0.16666666666666666,0.2,0.1818181818181818,0.98322,5.328309999999998,0.38461538461538464,0.5,0.4347826086956522,0.5384615384615384,0.7,0.608695652173913,0.98322,2.905369999999998,0.3349016284634545,0.9999536855345299,0.5017564288230459,0.33668452994500975,0.0026693199201390356,0.007311469034645605,0.005230485715935962,0.06448364675892129,0.9957022809549274,0.3068165754431068,0.46908797136081454,0.7105121476051236,0.005852314718818308,0.011609008871934657
0.058823529411764705,0.07142857142857142,0.06451612903225808,2.114460000000008,2.3452100000000087,0.16666666666666666,0.21428571428571427,0.1875,0.4444444444444444,0.5714285714285714,0.5,2.114460000000008,2.114460000000008,0.43142786594479937,0.9995455461190629,0.6027111310961676,0.4326539872386803,0.003095956873429996,0.004293897733310294,0.003982943289121112,0.04398306368904597,0.9923226403551423,0.38679781629247845,0.5566275643245389,0.4465628884169802,0.004331998788195346,0.008580757717020158
0.1,0.1875,0.13043478260869568,1.0168700000000115,11.466625000000008,0.1935483870967742,0.375,0.25531914893617014,0.3870967741935484,0.75,0.5106382978723403,1.0168700000000115,10.158980000000014,0.4964409433915826,1.0,0.6634955366383288,0.49659266350505304,0.000593720436627795,0.001476422215216122,0.0018855712294626847,0.04512202968853177,1.0,0.4779732754203109,0.6467955589851694,1.0,0.0020359975632128213,0.004063721399558566
0.13043478260869565,0.25,0.1714285714285714,0.7517449999999997,7.209409999999991,0.25,0.5,0.3333333333333333,0.375,0.75,0.5,0.7517449999999997,6.899039999999996,0.30345606890582744,0.999675388076091,0.4655824426954759,0.30498748397438535,0.001753050837031536,0.004358270979761015,0.0028119326902747615,0.03908908085456593,0.993196388597504,0.2378387577070672,0.38377555008446923,0.48029390661475435,0.0031812942471494132,0.006320722301083937
0.1875,0.23076923076923078,0.20689655172413793,3.9672099999999944,8.908615000000012,0.29411764705882354,0.38461538461538464,0.33333333333333337,0.29411764705882354,0.38461538461538464,0.33333333333333337,3.9672099999999944,8.62524000000002,0.30474095768364706,1.0,0.467128675449362,0.30504636468664126,0.0003849278367061042,0.0020697192641319596,0.001186932115768589,0.03750228646579484,1.0,0.2448000823657035,0.3933163016835099,1.0,0.0014064214901624572,0.0028088924935584176
0.16666666666666666,0.4,0.23529411764705882,0.11609999999999998,6.820565000000003,0.2727272727272727,0.6,0.37499999999999994,0.45454545454545453,1.0,0.625,0.11609999999999998,11.58676,0.9999989168652564,0.9993994010247529,0.9996990690631539,0.999400479616307,0.9226498134977871,0.012304675244691591,0.8181585351880606,0.8745700718929337,0.996060016528692,0.9987584803806726,0.9974074232993682,0.8183659535858893,0.9346342028276582,0.8726443153500826
0.21428571428571427,0.3333333333333333,0.2608695652173913,2.9297299999999993,4.206769999999992,0.2857142857142857,0.4444444444444444,0.34782608695652173,0.35714285714285715,0.5555555555555556,0.43478260869565216,2.9297299999999993,4.206769999999992,0.5075192047081767,0.999685235562899,0.6732457019833864,0.5088033914037866,0.00536351181653744,0.0077074710429698694,0.008282727502218942,0.07891824846985732,0.9951959719063065,0.3821869105675113,0.5522805296214838,0.6983068740319052,0.008918843810875932,0.01761273603157091
0.14285714285714285,0.2222222222222222,0.17391304347826086,0.2452600000000018,0.9751549999999991,0.26666666666666666,0.4444444444444444,0.33333333333333337,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.2452600000000018,0.9487699999999997,0.5447133964473697,0.9896665894286965,0.7026742452853297,0.5662666345247187,0.10429545713466166,0.0691321451282873,0.0816479087239562,0.2042868898144128,0.9030457163301204,0.4439502136799338,0.5952613958150763,0.5070728220321622,0.08230205117835843,0.1416182984615934
0.2222222222222222,0.25,0.23529411764705882,0.6820150000000007,0.8433500000000009,0.2222222222222222,0.25,0.23529411764705882,0.7777777777777778,0.875,0.823529411764706,0.6820150000000007,0.8433500000000009,0.6842490540109087,0.9987330759321638,0.8121086377062171,0.6887183496147947,0.06320539366051654,0.02033378111146411,0.028603323233638244,0.11231246628590395,0.9586988380962214,0.531753927239798,0.6840765223216791,0.4153008813199005,0.030373376630295046,0.05660676989171062
0.09090909090909091,0.07142857142857142,0.08,3.931084999999996,2.320520000000002,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.5833333333333334,0.5,0.5384615384615384,3.931084999999996,2.2937300000000036,0.2670412065357922,0.9973780158280444,0.4212859532791187,0.2733996407810116,0.005084371015515939,0.013379595991650433,0.007799457645407805,0.06141085422574873,0.9751670793960171,0.20950836454250976,0.3449141467484605,0.4373493943127661,0.008623066742008412,0.016912672176288234
0.043478260869565216,0.09090909090909091,0.0588235294117647,5.383949999999999,18.881,0.08333333333333333,0.18181818181818182,0.1142857142857143,0.16666666666666666,0.36363636363636365,0.2285714285714286,5.383949999999999,15.55894499999998,0.5021579805484907,0.9991623453469607,0.6683947948020565,0.5058737950443772,0.014835498203332643,0.012684690992314288,0.012776537683724774,0.07871312524995425,0.9793484527580465,0.4102416578305006,0.5782561775472498,0.4698163729102619,0.013187612105203916,0.02565509303785963
